"Company","Date","Followers"
"Massachusetts Trial Court",2023-04-10,9674
"Massachusetts Trial Court",2023-04-23,9751
"Massachusetts Trial Court",2023-06-05,10006
"Massachusetts Trial Court",2023-06-11,10062
"Massachusetts Trial Court",2023-06-23,10142
"Massachusetts Trial Court",2023-07-06,10221
"Massachusetts Trial Court",2023-07-23,10314
"Massachusetts Trial Court",2023-08-05,10389
"Massachusetts Trial Court",2023-08-29,10487
"Massachusetts Trial Court",2023-10-18,10740
"Massachusetts Trial Court",2023-12-17,10872
"Massachusetts Trial Court",2023-12-18,10874
"Massey University",2023-01-28,141669
"Massive Entertainment - A Ubisoft Studio",2023-01-25,83480
"Masten Space Systems",2023-01-21,18921
"Masten Space Systems",2023-02-10,18948
"Masten Space Systems",2023-02-25,18971
"Masten Space Systems",2023-03-13,18987
"Masten Space Systems",2023-03-29,18985
"Masten Space Systems",2023-04-10,19003
"Masten Space Systems",2023-04-23,19013
"Masten Space Systems",2023-06-05,19072
"Masten Space Systems",2023-06-11,19079
"Masten Space Systems",2023-06-23,19094
"Masten Space Systems",2023-07-06,19100
"Masten Space Systems",2023-07-23,19116
"Masten Space Systems",2023-08-05,19144
"Masten Space Systems",2023-08-29,19194
"Masten Space Systems",2023-10-18,19223
"Masten Space Systems",2023-12-14,18733
"Masten Space Systems",2023-12-17,18739
"Masten Space Systems",2023-12-18,18740
"Masten Space Systems",2024-05-04,18926
"Masten Space Systems",2024-05-28,18939
"Masten Space Systems",2024-06-28,19006
"Mastercard",2023-01-21,1174373
"Mastercard",2023-02-10,1184631
"Mastercard",2023-02-25,1192124
"Mastercard",2023-03-13,1200787
"Mastercard",2023-03-29,1209479
"Mastercard",2023-04-10,1214913
"Mastercard",2023-04-23,1222034
"Mastercard",2023-06-05,1245312
"Mastercard",2023-06-11,1250115
"Mastercard",2023-06-23,1259337
"Mastercard",2023-07-06,1269103
"Mastercard",2023-07-23,1282624
"Mastercard",2023-08-05,1296339
"Mastercard",2023-08-29,1320596
"Mastercard",2023-10-18,1376707
"Mastercard",2023-12-14,1388651
"Mastercard",2023-12-17,1391891
"Mastercard",2023-12-18,1392772
"Mastercard",2024-04-08,1481324
"Mastercard",2024-05-04,1514016
"Mastercard",2024-05-28,1535067
"Mastercard",2024-06-24,1559294
"Mastercard",2024-06-28,1563501
"Mastercard",2024-07-20,1580460
"Masters of Scale",2023-01-21,26858
"Masters of Scale",2023-02-25,27731
"Masters of Scale",2023-03-13,28084
"Masters of Scale",2023-03-29,28175
"Masters of Scale",2023-04-10,28333
"Masters of Scale",2023-04-23,28574
"Masters of Scale",2023-06-05,28921
"Masters of Scale",2023-06-11,28985
"Masters of Scale",2023-06-23,29042
"Masters of Scale",2023-07-06,29170
"Masters of Scale",2023-07-23,30039
"Masters of Scale",2023-08-05,30127
"Masters of Scale",2023-08-29,30234
"Masters of Scale",2023-10-18,30651
"Masters of Scale",2023-12-18,30509
"Mastodon",2023-06-23,4850
"Mastodon",2023-07-06,4934
"Mastodon",2023-07-23,5027
"Mastodon",2023-08-05,5096
"Mastodon",2023-08-29,5150
"Materialize",2023-01-25,3323
"Materialize",2023-01-29,3375
"MathWorks",2020-10-21,193688
"MathWorks",2020-10-23,193944
"MathWorks",2020-10-25,194149
"MathWorks",2020-10-25,194264
"MathWorks",2020-10-28,194557
"MathWorks",2020-10-30,194825
"MathWorks",2020-11-03,195158
"MathWorks",2020-11-06,195491
"MathWorks",2020-11-10,195900
"MathWorks",2020-11-14,196325
"MathWorks",2020-11-18,196695
"MathWorks",2020-11-23,197305
"MathWorks",2020-11-28,197693
"MathWorks",2020-12-03,198090
"MathWorks",2020-12-05,198300
"MathWorks",2020-12-12,198903
"MathWorks",2020-12-15,199163
"MathWorks",2020-12-20,199753
"MathWorks",2020-12-25,200199
"MathWorks",2020-12-29,200544
"MathWorks",2021-01-03,200927
"MathWorks",2021-01-06,201256
"MathWorks",2021-01-11,201810
"MathWorks",2021-01-15,202323
"MathWorks",2021-01-19,202805
"MathWorks",2021-01-19,202815
"MathWorks",2021-01-25,203526
"MathWorks",2021-01-30,204211
"MathWorks",2021-01-31,204384
"MathWorks",2021-02-03,204789
"MathWorks",2021-02-07,205579
"MathWorks",2021-02-12,206485
"MathWorks",2021-02-17,208076
"MathWorks",2021-02-19,208806
"MathWorks",2021-02-21,209201
"MathWorks",2021-02-25,210068
"MathWorks",2021-03-01,210932
"MathWorks",2021-03-06,211940
"MathWorks",2021-03-06,211948
"MathWorks",2021-03-10,212768
"MathWorks",2021-03-16,214149
"MathWorks",2021-03-20,215338
"MathWorks",2021-03-24,215972
"MathWorks",2021-03-26,216716
"MathWorks",2021-03-30,217783
"MathWorks",2021-04-06,218988
"MathWorks",2021-04-10,220048
"MathWorks",2021-04-15,221049
"MathWorks",2021-04-20,222022
"MathWorks",2021-04-24,222634
"MathWorks",2021-04-28,223236
"MathWorks",2021-05-03,223993
"MathWorks",2021-05-07,224667
"MathWorks",2021-05-10,225152
"MathWorks",2021-05-14,225851
"MathWorks",2021-05-21,226839
"MathWorks",2021-05-26,227384
"MathWorks",2021-06-02,228781
"MathWorks",2021-06-09,229799
"MathWorks",2021-06-16,230833
"MathWorks",2021-06-21,231568
"MathWorks",2021-06-29,232584
"MathWorks",2021-07-02,233161
"MathWorks",2021-07-04,233398
"MathWorks",2021-07-09,234133
"MathWorks",2021-07-14,234909
"MathWorks",2021-07-18,236462
"MathWorks",2021-07-22,237662
"MathWorks",2021-08-14,241273
"MathWorks",2021-08-26,242819
"MathWorks",2021-09-02,243613
"MathWorks",2021-09-16,246147
"MathWorks",2021-10-17,249861
"MathWorks",2021-10-29,251647
"MathWorks",2021-11-06,253028
"MathWorks",2021-11-20,255595
"MathWorks",2021-12-07,257562
"MathWorks",2021-12-14,258398
"MathWorks",2021-12-20,258989
"MathWorks",2021-12-26,259403
"MathWorks",2021-12-30,259668
"MathWorks",2021-12-31,259733
"MathWorks",2022-01-03,259914
"MathWorks",2022-01-04,260019
"MathWorks",2022-01-06,260248
"MathWorks",2022-01-07,260404
"MathWorks",2022-01-10,260617
"MathWorks",2022-01-14,261190
"MathWorks",2022-01-18,261695
"MathWorks",2022-01-27,262796
"MathWorks",2022-02-01,263858
"MathWorks",2022-02-07,264692
"MathWorks",2022-02-10,265205
"Mathematica",2023-01-22,42932
"Maverick Communications International",2024-06-24,2271
"Max Planck Institute",2023-01-28,11581
"MaxWell Biosystems",2023-01-25,4475
"MaxWell Biosystems",2023-01-29,4483
"Maxar Technologies",2023-01-21,58091
"Maxar Technologies",2023-02-25,60171
"Maxar Technologies",2023-03-13,60962
"Maxar Technologies",2023-03-29,61712
"Maxar Technologies",2023-04-10,62451
"Maxar Technologies",2023-04-23,63074
"Maxar Technologies",2023-06-05,64825
"Maxar Technologies",2023-06-11,65060
"Maxar Technologies",2023-06-23,65540
"Maxar Technologies",2023-07-06,66080
"Maxar Technologies",2023-07-23,66816
"Maxar Technologies",2023-08-05,67885
"Maxar Technologies",2023-08-29,69034
"Maxar Technologies",2023-10-18,71407
"Maxar Technologies",2023-12-18,72000
"Maxim Healthcare Staffing",2023-01-21,126199
"Maxim Healthcare Staffing",2023-02-10,127396
"Maxim Healthcare Staffing",2023-02-25,128249
"Maxim Healthcare Staffing",2023-03-13,129007
"Maxim Healthcare Staffing",2023-03-29,129824
"Maxim Healthcare Staffing",2023-04-10,130588
"Maxim Healthcare Staffing",2023-04-23,131447
"Maxim Healthcare Staffing",2023-06-05,133772
"Maxim Healthcare Staffing",2023-06-11,134256
"Maxim Healthcare Staffing",2023-06-23,135140
"Maxim Healthcare Staffing",2023-07-06,136000
"Maxim Healthcare Staffing",2023-07-23,136994
"Maxim Healthcare Staffing",2023-08-05,137964
"Maxim Healthcare Staffing",2023-08-29,139531
"Maxim Healthcare Staffing",2023-10-18,142517
"Maxim Healthcare Staffing",2023-12-14,140242
"Maxim Healthcare Staffing",2023-12-17,140366
"Maxim Healthcare Staffing",2023-12-18,140407
"Maxim Healthcare Staffing",2024-05-04,145286
"Maxim Healthcare Staffing",2024-05-28,145676
"Maxim Healthcare Staffing",2024-06-28,146095
"Maxim Integrated",2023-01-21,113821
"Maxim Integrated",2023-02-10,114038
"Maxim Integrated",2023-02-25,114223
"Maxim Integrated",2023-03-13,114399
"Maxim Integrated",2023-03-29,114562
"Maxim Integrated",2023-04-10,114694
"Maxim Integrated",2023-04-23,114831
"Maxim Integrated",2023-06-05,115461
"Maxim Integrated",2023-06-11,115565
"Maxim Integrated",2023-06-23,115767
"Maxim Integrated",2023-07-06,115983
"Maxim Integrated",2023-07-23,116197
"Maxim Integrated",2023-08-05,116438
"Maxim Integrated",2023-08-29,116763
"Maxim Integrated",2023-10-18,117339
"Maxim Integrated",2023-12-14,115101
"Maxim Integrated",2023-12-17,115121
"Maxim Integrated",2023-12-18,115134
"Maxim Integrated",2024-04-08,115772
"Maxim Integrated",2024-05-04,115893
"Maxim Integrated",2024-05-28,116025
"Maxim Integrated",2024-06-24,116139
"Maxim Integrated",2024-06-28,116165
"Maxim Integrated",2024-07-20,116326
"McKinsey & Company",2020-10-05,3572193
"McKinsey & Company",2020-10-12,3585573
"McKinsey & Company",2020-10-16,3593919
"McKinsey & Company",2020-10-16,3594546
"McKinsey & Company",2020-10-19,3598850
"McKinsey & Company",2020-10-20,3600683
"McKinsey & Company",2020-10-25,3612216
"McKinsey & Company",2020-10-28,3616224
"McKinsey & Company",2020-10-28,3616779
"McKinsey & Company",2020-10-30,3621510
"McKinsey & Company",2020-11-03,3627070
"McKinsey & Company",2020-11-06,3632310
"McKinsey & Company",2020-11-07,3634033
"McKinsey & Company",2020-11-10,3638185
"McKinsey & Company",2020-11-14,3645095
"McKinsey & Company",2020-11-18,3651245
"McKinsey & Company",2020-11-21,3656951
"McKinsey & Company",2020-11-23,3662224
"McKinsey & Company",2020-11-28,3668186
"McKinsey & Company",2020-11-30,3669892
"McKinsey & Company",2020-12-03,3675375
"McKinsey & Company",2020-12-05,3679178
"McKinsey & Company",2020-12-08,3683714
"McKinsey & Company",2020-12-12,3688183
"McKinsey & Company",2020-12-15,3692263
"McKinsey & Company",2020-12-15,3692297
"McKinsey & Company",2020-12-20,3699682
"McKinsey & Company",2020-12-25,3705695
"McKinsey & Company",2020-12-27,3707639
"McKinsey & Company",2020-12-29,3710570
"McKinsey & Company",2021-01-03,3715337
"McKinsey & Company",2021-01-06,3719489
"McKinsey & Company",2021-01-11,3725949
"McKinsey & Company",2021-01-15,3732874
"McKinsey & Company",2021-01-19,3738090
"McKinsey & Company",2021-01-19,3738140
"McKinsey & Company",2021-01-25,3748198
"McKinsey & Company",2021-01-30,3755859
"McKinsey & Company",2021-01-31,3756570
"McKinsey & Company",2021-02-03,3761069
"McKinsey & Company",2021-02-07,3766979
"McKinsey & Company",2021-02-12,3775276
"McKinsey & Company",2021-02-17,3781476
"McKinsey & Company",2021-02-19,3785770
"McKinsey & Company",2021-02-21,3788969
"McKinsey & Company",2021-02-25,3797910
"McKinsey & Company",2021-03-01,3804259
"McKinsey & Company",2021-03-06,3813642
"McKinsey & Company",2021-03-06,3813727
"McKinsey & Company",2021-03-10,3821519
"McKinsey & Company",2021-03-16,3829393
"McKinsey & Company",2021-03-20,3836088
"McKinsey & Company",2021-03-24,3840632
"McKinsey & Company",2021-03-26,3844449
"McKinsey & Company",2021-03-30,3850637
"McKinsey & Company",2021-04-06,3858546
"McKinsey & Company",2021-04-10,3865432
"McKinsey & Company",2021-04-15,3872348
"McKinsey & Company",2021-04-20,3879412
"McKinsey & Company",2021-04-24,3885190
"McKinsey & Company",2021-04-28,3890623
"McKinsey & Company",2021-05-03,3898083
"McKinsey & Company",2021-05-07,3904345
"McKinsey & Company",2021-05-10,3908146
"McKinsey & Company",2021-05-10,3908173
"McKinsey & Company",2021-05-14,3914102
"McKinsey & Company",2021-05-21,3925261
"McKinsey & Company",2021-05-26,3933834
"McKinsey & Company",2021-06-02,3945142
"McKinsey & Company",2021-06-09,3955589
"McKinsey & Company",2021-06-16,3964278
"McKinsey & Company",2021-06-21,3970991
"McKinsey & Company",2021-06-29,3982356
"McKinsey & Company",2021-07-02,3987412
"McKinsey & Company",2021-07-04,3989489
"McKinsey & Company",2021-07-09,3997617
"McKinsey & Company",2021-07-14,4005609
"McKinsey & Company",2021-07-18,4010844
"McKinsey & Company",2021-07-22,4017327
"McKinsey & Company",2021-08-14,4051639
"McKinsey & Company",2021-08-26,4072464
"McKinsey & Company",2021-09-02,4084835
"McKinsey & Company",2021-09-16,4110248
"McKinsey & Company",2021-10-17,4170180
"McKinsey & Company",2021-10-29,4192525
"McKinsey & Company",2021-11-06,4206063
"McKinsey & Company",2021-11-20,4228961
"McKinsey & Company",2021-12-04,4251257
"McKinsey & Company",2021-12-07,4255205
"McKinsey & Company",2021-12-14,4264703
"McKinsey & Company",2021-12-20,4273411
"McKinsey & Company",2021-12-26,4279559
"McKinsey & Company",2021-12-30,4284004
"McKinsey & Company",2021-12-31,4285073
"McKinsey & Company",2022-01-03,4286957
"McKinsey & Company",2022-01-04,4288873
"McKinsey & Company",2022-01-06,4291905
"McKinsey & Company",2022-01-07,4294383
"McKinsey & Company",2022-01-10,4298403
"McKinsey & Company",2022-01-14,4308650
"McKinsey & Company",2022-01-18,4317266
"McKinsey & Company",2022-01-27,4335110
"McKinsey & Company",2022-02-01,4344378
"McKinsey & Company",2022-02-07,4353320
"McKinsey & Company",2022-02-10,4359079
"McKinsey & Company",2022-02-16,4368746
"McKinsey & Company",2022-02-20,4375024
"McKinsey & Company",2022-02-23,4380411
"McKinsey & Company",2022-02-26,4384664
"McKinsey & Company",2022-03-03,4391512
"McKinsey & Company",2022-03-07,4396771
"McKinsey & Company",2022-03-15,4408065
"McKinsey & Company",2022-03-31,4433569
"McKinsey & Company",2022-04-09,4447340
"McKinsey & Company",2022-04-11,4451035
"McKinsey & Company",2022-04-13,4454722
"McKinsey & Company",2022-04-19,4462574
"McKinsey & Company",2022-04-29,4478393
"McKinsey & Company",2022-05-05,4486731
"McKinsey & Company",2022-05-12,4497333
"McKinsey & Company",2022-05-22,4512429
"McKinsey & Company",2022-05-27,4522215
"McKinsey & Company",2022-05-30,4526814
"McKinsey & Company",2022-06-01,4529541
"McKinsey & Company",2022-06-03,4533416
"McKinsey & Company",2022-06-07,4540737
"McKinsey & Company",2022-06-08,4540737
"McKinsey & Company",2022-06-13,4551621
"McKinsey & Company",2022-06-15,4556202
"McKinsey & Company",2022-06-16,4559783
"McKinsey & Company",2022-06-16,4559784
"McKinsey & Company",2022-06-22,4572433
"McKinsey & Company",2022-06-23,4575682
"McKinsey & Company",2022-06-26,4583725
"McKinsey & Company",2022-06-28,4588017
"McKinsey & Company",2022-06-30,4592247
"McKinsey & Company",2022-07-01,4594871
"McKinsey & Company",2022-07-02,4595598
"McKinsey & Company",2022-07-04,4599555
"McKinsey & Company",2022-07-05,4602278
"McKinsey & Company",2022-07-09,4608934
"McKinsey & Company",2022-07-12,4614248
"McKinsey & Company",2022-07-18,4623654
"McKinsey & Company",2022-07-21,4630242
"McKinsey & Company",2022-07-23,4634065
"McKinsey & Company",2022-07-25,4637840
"McKinsey & Company",2022-08-01,4651073
"McKinsey & Company",2022-08-08,4661983
"McKinsey & Company",2022-08-16,4677148
